platform,administrative_dong,title,link,bloggername,bloggerlink,postdate,content_raw,hashtags,images,videos,like_count,comment_count,author_id,post_id,crawled_at,status
blog,성수동,2020년을 마무리하며,https://blog.naver.com/kimsh384/222192477133,수봉,https://blog.naver.com/kimsh384,20210101,"블로그 일상 57개의 글 일상 목록열기 일상 2020년을 마무리하며 수봉 ・ 2021. 1. 1. 13:41 URL 복사 이웃추가 본문 기타 기능 2020년은 정말 힘든 한 해였지만 많은 일들이 있었던 것 같다. 멈춰버린 일상속에서 나에게도 작은 변화가 있었던 해이기도 하고. 2021년은 더욱 의미있는 변화가 많은 해가 되길 바란다 소중한 일상도 되찾을 수 있기를.. 1월에는 실버레인과 소비여왕님이 동네로 와주셔서 ym커피에 갔다 안간지 너무 오래됐네.. 이때만해도 코로나가 올줄 몰랐다 2월에는 코로나가 스멀스멀 올라오기 시작 독서실에서 무한도전 보며 밥먹고 후식까지 야무지게 먹었다 엄청 오래전 일처럼 느껴진다 독서실 휴무인 어느 토요일 새로생긴 스터디 카페의 혜자로운 서비스 커피도 맛있고 사장님도 친절하셨다 평범하지만 소소한 이벤트였지 3월 마스크대란 시간맞춰서 밖에서 떨며 줄서서 구입한 마스크 두장 감기기운이 있어서 감기약도 함께 구매 참 별일이 다있다고 생각했었다 생겼을 때부터 가보고싶었던 구석집 고추튀김과 곱창전골을 정말 맛있게 먹었다 언제 또 갈 수 있을까 3월 주말의 지하철 주말에 이렇게나 지하철이 텅 비어있는게 정말 어색했다 럭키짱들과 함께 한강에서의 노상 이게 마지막이 될줄은 정말 몰랐지 너무 그립고 보고프다 역시 3월의 언젠가. 8000원으로 만드는 투썸케이크라는 글을보고 도전한 케이크 정말 쉽고 맛도있다 4월초. 공부를 하며 하루 한번씩 산책을 하는것이 낙이었는데 산책을 하다가 정말 보물같은 벚꽃명소를 찾았다 벚꽃이 질때까지 거의 매일 갔는데.. 나만의 힐링명소 좋은건 한번더 다음 벚꽃은 제대로 볼 수 있을까? 4월 15일 선거날 이미 사전투표를 했었기에 애교랑 북한산에 다녀왔다 족두리봉 정상에서 농담으로 ""등산을하지말자""고 문신을 해야겠다는 말을 하면서 내려가던길에 만난아저씨의 말씀이 기억에남네 문신 새길돈으로 등산화를 사라고 ㅋㅋㅋㅋㅋㅋㅋㅋ 예 선생님 꼭 등산화를 사겠습니다 4월 어느날 친구들이 연차를 내고 같이 파주 임진각에 다녀왔다 곤돌라도 타고 드라이브도 하고 기분전환 제대로 한날 5월초 별님과의 만남 맛있는 돈까스와 맛있는 커피를 마시고 두런두런 이야기를 나누며 산책코스에 있는 초등학교 담벼락에 핀 장미꽃 이런 소소한 곳에서 행복을 찾던 시절 7월 초 마음을 거의 내려놓고 있던 시기 성수동에서 좋은 언니와 맛난밥 시험전날 고저스한 친구의 엄청난 서프라이즈선물을 받아서 호캉스를 즐겼다 입사전 마지막 럭키짱들과의 가평여행 독채펜션을 빌려 신나게 놀았다 재료 랜덤하게 하나씩 가져와서 떡볶이 만들기 그리하여 완성된 떡없는 떡볶이 홍철없는 홍철팀..? 떡없으면 뭐어때 잊을수없는 맛 신나는 물놀이 오랜만에 수영하니까 넘나 신났다 물안경도 챙겨가서 마지막까지 수영 수영장은 언제쯤에나 갈수있을까 나는 이제 준비가 됐는데 시국이 도와주질않네 물놀이 후 먹는 꿀맛같은 고기와 쒀시지 저녁은 레크시간 경품을 건 피튀기는 게임들과 노래방 아 또가고싶다 진짜 다음날엔 비가왔다 경치좋은 카페에서 빗소리 들으며 놀고먹고 사진찍고 단체티입은거 넘 귀엽네 8월 초 서촌 여기 우동 재방문의사 많음 정말 맛있게 먹었는데 불앞에서 웍질하시는 사장님이 넘 힘드실것같다는 생각을 했었다 우동먹고 카페찾아 헤매다가 원래 가려던 카페들에 자리가없어서 몇년만에 재방문한 bear 카페 저자리가 그렇게 좋더라 앉아서 멍도 때리고 이런저런 얘기도 하고 망원에서 별님과의 만남 비가 억수로 쏟아지던 날이었다 맛이 별로인 카페에 갔다가 중식으로 마무리 멘보샤가 맛있었다 입사 1달이 채 안된 내 생일날 애교가 선물해준 리유저블 텀블러에 커피를 사서 출근했다 직장인의 삶에 적응하던 시기 공백이 너무 커서 걱정도 많았지만 그 또한 지나가긴 한다는 것을 또한번 깨달았다 8월 15일 광복절 실버레인과 집사님댁 방문 항상 가면 사육을 당하게 된다 웰컴기프트까지 살뜰하게 챙겨주시는 저곳은 헤븐 실버레인이 공수해온 새들러하우스 크로플과 집사님이 내려주시는 캡슐커피 입사후 가장 놀란 점 식당 밥이, 영양사님이 진심이다 저런 핫도그가 나올줄은.. 9월 어느날 우체통에 체온계가 꽂혀있었다 오 우리구 쫌하는데 9월 어느주말 언니랑 스타필드까지 걸어갔다왔다 9월인데 반팔을 입고있네 추석행사준비 선물포장하고 간식포장하느라 바빴다 그렇지만 사실 난 포장하는걸 좋아한다 이게 주업무이면 좋겠다고 생각을 잠시 해봤다 sol선생님과의 만남 힙지로에서 토근이 끝나고 만났다 해피클럽에서 해피한 커피 10월 추석연휴 서촌에 다녀온날 카페 앞집 댕댕이들구경 댕댕이들도 우리 구경 카페아르크 뷰가 너무 좋았다 맑은날 혹은 해질녘 풍경은 어떨지 궁금하다 스태픽스 여기는 핫플인지 사람이 일단 많았다 비오는날 천막밑에서 즐기는 커피의 낭만 한글날 서울숲나들이 노을지는 풍경이 슬프게 느껴지는건 나이들어서일까 겨울맞이 전기장판 구입 등따까지 되는걸 살지 고민하다가 엉따만 되는 아이로 구매했는데 약간 후회되지만 그래도 성능은 좋다 10월 말 재방문한 집사님댁 육전까지 즉석에서 부쳐주시는 집사님 11월 초 스타벅스 텀블러 구입 살까말까 할때는 사라고 배웠는데요.. 11월 어느 토근날 언니랑 산아래제빵소 좋은 나들이 11월 말 아이폰12 pro 골드 구입 한달넘는 오락가락끝에 나에게온 친구 잘지내보자 자랑하고싶은데 자랑도 못하고 나의 실리콘케이스는 누래지고있다 달표면찍기 도전 성공 성공이다 야호 12월 어느 출근길 하늘이 넘 핑크해서 예뻤다 12월 주말 애교랑 산책하다가 스타벅스에서 카모마일릴렉서 사와서 벤치에 앉아서 마셨다 정말 단조로웠던 2020 안녕이다 공감 10 이 글에 공감한 블로거 열고 닫기 댓글 6 이 글에 댓글 단 블로거 열고 닫기 블로그 보내기 카페 보내기 Keep 보내기 메모 보내기 기타 보내기 펼치기 인쇄 이 블로그 일상 카테고리 글 전체글 보기 일상글 목록 글 제목 작성일 (1) 서촌, 안국 나들이: 부트(Boot)카페, 히타토제면소, 카페 어니언 2021. 2. 14. (2) 용인,분당카페: GHGM카페, 도넛드로잉, 모아니 2021. 2. 12. (6) 2020년을 마무리하며 2021. 1. 1. (4) 아이폰12pro 자급제 개봉기 2020. 11. 29. (5) 20.10.22 잠실 나들이 2020. 11. 1. 페이지 이동하기 이전 페이지로 이동 다음 페이지로 이동 화면 최상단으로 이동",,https://postfiles.pstatic.net/MjAyMDEyMzFfMTc2/MDAxNjA5NDI0ODcxNDM0.qmuG6WG3IYIO2laTH7nG4qG5d8leY2fXMwIkSNGHZoog.tS5iK1OgEITMceQT4p9rWGUBx8LyjoHylm_W7UbJUegg.JPEG.kimsh384/IMG_8287.JPG?type=w773|https://postfiles.pstatic.net/MjAyMDEyMzFfMTE2/MDAxNjA5NDI0ODc0NjYz.tq_FUyTJMrqPiD087p_zKd9FIg7nxT-xOUHOImoa_7og.fz3M3DYM3Mb6_5nsVNThXFSrne7g7Bfdg-LGe3FuiFsg.JPEG.kimsh384/IMG_8335.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjY0/MDAxNjA5NDI0ODc0MTg3.SAj2Pp5MHvn3fqXwm1_1heoGLaeE1xwG4GE4XSxq-LEg.IYlc_uKLhhxg7DTbhMH9NOQnT6NJyyBdwIxsZPCkpEgg.JPEG.kimsh384/IMG_8376.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTA1/MDAxNjA5NDI0ODc0MDE1.CHqRpOdVgq2tqxJ0-jhQQq0Ns5ZNlxXQ78Sgm3Y0M0Ig.vS2U9UE9Z3fKQh8_-dM8jtKa7yE9RGFEOGLnXsEi2YMg.JPEG.kimsh384/IMG_8478.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTY3/MDAxNjA5NDI0ODcyMjYy.pJNvSc0YuIer6S9xQkUI4sEWGxKiiHaIHkTbXIW0BOEg.S2lgtImQLRgrJfz0fS518JQk2_QpjcQY4M7gVuKIhn4g.JPEG.kimsh384/IMG_8492.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTYx/MDAxNjA5NDI0ODgwMDky.JI5p_PEe1-6DNBkNJIAOLbj2VBo4SYxOt2reX-Cs2dwg.5mSsGcvYBglvDVyUL5_Bp2UA9AAxkkLK-6Jx4BSVYc0g.JPEG.kimsh384/IMG_8513.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTk0/MDAxNjA5NDI0ODcwNjM2.QZlrEyrSq115rmXddpEpCS8poDUwsmy7oKUOSeRtmJgg.1AjfvyrRXVrQt8cKiZMPg_e0k0jWcvbor2RFR6ukQBYg.JPEG.kimsh384/IMG_8516.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMzMg/MDAxNjA5NDI0ODY5ODc0.lwoEWN8PpNVOIBkaFf41p8oQb8rVQrvCx6R1Q062tE4g.6w_JLlVuZNqoD09uXu_FxnXL808rn3FHzTPw4jO45wQg.JPEG.kimsh384/IMG_8701.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjE4/MDAxNjA5NDI0ODcxNzI1.ZYzh_46mFMLD_MuV_7vDPTKQdqEZapEhgmSIXXopQq4g.90nwerCkhKlee1Jmbz0xCrqFZceaTvYRQeDu51ggmH0g.JPEG.kimsh384/IMG_8713.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfOTAg/MDAxNjA5NDI0ODc1NDI2.xvyNuyi2STwpk8IudnU0uLrrpMrm3AX9BfCYfsGbKnYg.SIYF3qAWmyZ6529AiRP-F-eUGDdL8gRrkCC8dNcPwJEg.JPEG.kimsh384/IMG_8748.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjYx/MDAxNjA5NDI0ODcyODY5.x3vhCCpZE538VendAVtOIH0JjRWNDSpt0pyVrwGcOCAg.-zD9j5k0lI1ozhwJrxoCl9GLVUTF-_73d9q1QxaO5sEg.JPEG.kimsh384/IMG_8813.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMTAxMDJfMjg3/MDAxNjA5NTY3Mjk1NTY2.uxofjxFfPKZuU-zN9_Enh-VrJr7HwS2tatzsQs_1h8wg.Ectjr5xS33SnRvp89IbSRfUp-0jRE5vXACbnxBPjQrwg.JPEG.kimsh384/output_2285619633.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMTAxMDFfMTE1/MDAxNjA5NDc1NzkxNTY2.hfhVdt-2-L1q5P3qb6YcOVu5JUalY83xVYU1iGF6m0sg.RC7Vw5nlA0QKQ1FGQLv0Nb0L5RPHx0MlzFBYCdTKE44g.JPEG.kimsh384/SE-471B4B73-758F-49E4-AE27-B84D1AD02252.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTU0/MDAxNjA5NDI0ODc1OTEx.Rk9iLqcB6kkutnpu1ge_LguSprFFVJs0tNM522P3N5og.ODXUzxGVhy2PYDmv1LPbCBzyDcKkPGElgcMn_J9Qjpwg.JPEG.kimsh384/beauty_1588146878430.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTc5/MDAxNjA5NDI0ODczNDc0.gn1WE93Mv17Sx0KyFiTmk-uYaaieTQpcrKzpqgrhZ3Eg.Ag-lksdFvUIf3JJdT7KTFk1xV0d_oMuhPCNbL8vbl9sg.JPEG.kimsh384/IMG_9520.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTk1/MDAxNjA5NDI0ODY4NzAy.kytMUNNxZhB_seLE6aA-aHxehwRhC9CqkWtZxIR5KPEg.-DPkkI9JGyZDWobdDBLjzIA-osZApspdm3CSQJ45YLwg.JPEG.kimsh384/IMG_9772.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjkx/MDAxNjA5NDI0ODczMjQ3.jd57TZ0a2aQAdj_Mm2muU9G0cCmC1vIKdOwJTjzvRYwg.qJlBwc0SZJFmTeP7ROfhFFhh7C3nJoFE7HG1BLuma1gg.JPEG.kimsh384/IMG_0052.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjQy/MDAxNjA5NDI0ODcyOTIy.l7nzn5QUK7euBwZhxXyKVAPH3dJEs6VnzhcGDmTydeUg.aZQE8as_7tLYQDau5iBLO53qvnaBNA8AIhwbixj-i40g.JPEG.kimsh384/IMG_0070.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjc0/MDAxNjA5NDI0ODY5MjM4.NjkvrcbRb26TrUeE9i_MrHifiO0nEThLuyNigt-TWl4g.zMKFF_Xmjtf_fFz4W6wekXVE1_3fsHfgMSFQ4-frS1Yg.JPEG.kimsh384/IMG_0086.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTc5/MDAxNjA5NDI0ODcxMzIx.Qltf06DWkdAXpUtP0cRpCNnUyrvrEhN249QgDxPQnN8g.ipRPtB2b8lg7Dm5Slg2Yn3RJeTVyb1tTu38MbQ4QZdsg.JPEG.kimsh384/IMG_0096.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfNyAg/MDAxNjA5NDI0ODcyMTAz.3HD8uIsL3ylVdlD9W4LniWX3UHxr6PxeivlFQ1Gt7HEg.6gZdMMAv8IKYv2x0D4wZtiCRPvi53qXkgYYuwNsVzj4g.JPEG.kimsh384/IMG_0122.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTk0/MDAxNjA5NDI0ODc1OTkw.ReKaGm7fS0xTPv7RBmzcYItO5umuetAUEsvkTXMlrQYg.m5N_Om4QZEXynkbaUR9gITynYJ8dC4t5UibfOcJTFs0g.JPEG.kimsh384/IMG_0100.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjkx/MDAxNjA5NDI0ODY5OTc4.tUYh-PXLxcy1jC3NNUR1gMkF4834gHMPOk0737d6bZUg.qn87sp_dB9zxMZq0SiCYWDVSfpyHM1WSGNg_tITo6Kwg.JPEG.kimsh384/IMG_4883.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMTAxMDFfMjA5/MDAxNjA5NDc1NzIwMjY0.QeDJuCJ9-Di9gsQkxA5_gmmAKomGZLg0UaE5jAd-IQ4g.6nOLwAXBimS_zXw2lQTr3lefuIGYqLtqM-DU3d1e27og.JPEG.kimsh384/SE-647C0B20-4E22-4F46-9599-8D01DAF650F5.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTQx/MDAxNjA5NDI0ODczOTc5.2NE610jOruH189nw2dklDztgY6h770CSmkXq5ixP8OQg.G4WWpidb9gLIKOnDl1_TGFJv-lDXiVLRTinlnQq0SrMg.JPEG.kimsh384/IMG_0394.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfNSAg/MDAxNjA5NDI0ODc4ODcz.a2CzZvKB1RI6uhoAfbts5EVFBPWEUG2mAS2y4Ktu684g.1DHnfdZ2O6EHbSuYjS9oZQ6gcRYOt7eSzolbTFAUR3Yg.JPEG.kimsh384/IMG_0417.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfOTUg/MDAxNjA5NDI0ODY4NDcx.BvdvgJvCfAurE4XBBJX7aE1weqQ3SM-JeFLp02UOfX0g.tx7B8e1QDj3T7grv5xdC3s-8k0GLiWuY4aX2KrVjTZog.JPEG.kimsh384/IMG_0511.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTcy/MDAxNjA5NDI0ODcxMDI2.HV-DAh9meo49TudJ01qwPYSR2zl1OU9gG4ZXHvmdONEg.WQlEp8liVGIJqF0-jWx5vQLChu1LrWFmnnv7OF-iubcg.JPEG.kimsh384/IMG_0548.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfNzcg/MDAxNjA5NDI0ODY4MTQ2.dNslvRvTlDkswm5dQ0OHGcJPttM2ql1nY-YoPqVThFcg.QGAg4CstBLEksu8ocFkwPKyxIiFllzNc82_0gZ-aMcEg.JPEG.kimsh384/IMG_0608.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTYg/MDAxNjA5NDI0ODc2NTgx.J4-c5kqWwQhdZqd9Hgf-oNyBpnRmqeUBznmjvkXgX44g.4fOljlo2vA5SUALWzlMU94C6ts3R4PN-J8DAKo14Qh0g.JPEG.kimsh384/IMG_0615.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfODcg/MDAxNjA5NDI0ODY3ODQx.FZl_9lJkGnaL7mfyU66fbDdgr1VxVbi9Zcl1FDhkD5kg.BtOHBN1ECesmtTd070ex9_DLtXTadbCHvYVRXRDeZT0g.JPEG.kimsh384/IMG_0605.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfNzMg/MDAxNjA5NDI0ODcwNzI4.ab014rVgZUCbwnKX4yK8-0WuGH2te2aYeVi-mOVbMTgg.WaQah1pPXo3zizswJzzxI6L4Lv7o5OEfp6foiIkfpsIg.JPEG.kimsh384/IMG_0682.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTgg/MDAxNjA5NDI0ODc1NTg5.gWoh5LJDwlhkw-T7nm61Pw22JUGFJvp5CIe2LeLy76Yg.GiQRAcZ82GETvvvygmFKwVsXhN4vidSDPXFvcdRy-wUg.JPEG.kimsh384/IMG_0831.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTU2/MDAxNjA5NDI0ODY5MzM2.KzqyVLxjjra_RC8wgAKp70Mbo4QDIXNODgawtlqDS2Mg.sUarpc-HFIgQKwPYS9SIWP1OTnYWffNdhjNKh2Z5RW4g.JPEG.kimsh384/IMG_0940.JPG?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTk3/MDAxNjA5NDI0ODc3OTQ3.pOLnzHY29SRbJutXrs6nSDUYBKyEZNhZt-E4PVbh-nIg.Y41m5Vi06BOfYsq5nfSzMme6WDzOCekG1WAZ581L5g8g.JPEG.kimsh384/IMG_1070.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTIz/MDAxNjA5NDI0ODc2MjQ5.crp5gbnl9CyO5TsDlpsZC8ELbqCylv4KOKvnr2kYYjog.1h2D0oeqfsbBvUjgLsposho9Yxxe567NMgR0APGumq4g.JPEG.kimsh384/IMG_1085.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTcx/MDAxNjA5NDI0ODgwNjgz.PdfwFwzTJit0T8BWS4jF2XOLLzfY4Z05UAUEWuSNFikg.bHlasb_v5jvrL43mdCdJAhk-U66kYp40zz_-T8j5eIAg.JPEG.kimsh384/IMG_1332.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjcy/MDAxNjA5NDI0ODc2ODQx.JOvYqDdZnrxQ32pmmt2fjxW8es_cOie4FqRQFjEKxTgg.3asD0dOzCnnZarVYGBUDd1841IC24Cwdwy7iTOQArycg.JPEG.kimsh384/IMG_1344.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTUz/MDAxNjA5NDI0ODc3NzE2.l6XPZ3yYS6qgw75iSV9-8FnIEKtbsEbcF7INg1SwFVUg.qfCDM655JhPfH6llIe2NorErwaWcTvXC2DlZRl1qdQ0g.JPEG.kimsh384/IMG_3029.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjIw/MDAxNjA5NDI0ODc3MDY2.U2T2yj7k42OvIuGkCnzErhqbcIsNTtlvKFkZTAK8LCsg.TpvaoTMRKsEcgNJgJyrJ0nf2GINFwSoFqW4jJ6pZ1lMg.JPEG.kimsh384/IMG_3204.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjg5/MDAxNjA5NDI0ODc3MTM1.ljnvJHLOQvSSGAmUfdbQPKRW_qu1WnLXkY0SEhcOoNgg.0f2KxLAikgE85zGtJee29UZqkgfSYfJuXGBo2hhUAuwg.JPEG.kimsh384/IMG_3428.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjE0/MDAxNjA5NDI0ODc4Mzcw.cYrqheG6NEQSRVzAmCjr_p_bIoG3RxXH0jBH7PocJNsg.UHgetr8fO-wZtbAwdwSK9RrCYn18MVAkt3pPbCWwTUIg.JPEG.kimsh384/IMG_1979.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMTAxMDFfMjI2/MDAxNjA5NDc1NTM3OTE0.XjDsUlw45R8gVkV2FcSQrNbBfBVJncsZ1w0_avBF9tog.-j5JWSQaqmBZKcQ6A9kB-5A1kzqksT0BUryG_D-L2DAg.JPEG.kimsh384/SE-444B02F4-78C0-435D-A75F-E2D60F606649.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTE3/MDAxNjA5NDI0ODc3Mzg4.9aI2BemZhKjSOMR2WEzp8ssVe1TMBmG6XgB3sH4SAvMg.wcM9KCt7oxo350uL8kYb104RdBzxinfNpFupolmuLOog.JPEG.kimsh384/IMG_2167.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMzAg/MDAxNjA5NDI0ODc5NzUx.6Y4PB3AhKt1wCNcBaSRWN3T8Fff9FtCqtno4R4MF7Ocg.tnIEr3FwjE5gcGSNO-Y4OlpwpOFaqvPSfSfbvgqviAsg.JPEG.kimsh384/IMG_2235.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMjU3/MDAxNjA5NDI0ODgwNjAz.NtWvhK3nI-4BmgiF723Obe2DEH0QZeuqB2bEM9m720Yg.PBy8dSFY5xvqYHwRxRTeW7WoI-Y2OIYtWPnOk9ARJYQg.JPEG.kimsh384/IMG_6611.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTk1/MDAxNjA5NDI0ODgxMTY2.HcN-okajIPabFDxSRlF2fjWwZudZH1riVohga7ktpAkg.qYKVFieOripLLnEbSEXwQDKHtDLcVOJ4N3RtAeX--r8g.JPEG.kimsh384/IMG_4798.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTI0/MDAxNjA5NDI0ODc5MDAx.e4MRp6kLbjsGLJTFSj3md_mYIaGVJfl9KnRx3D9MNtYg.1Mv9WuVV52RgZwthQhyhejkxPEK5eeijd0-MIBV_3v0g.JPEG.kimsh384/IMG_2542.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfNTIg/MDAxNjA5NDI0ODc5MTYz.hWUeTZeJiPBecLF4_Xb3tQ85V526k8B6iTYyeKov-PMg.LCtvMGJ_a1Oq_I-LjFu_YNcYS_a72jX97Vf3dAB-O0Ig.JPEG.kimsh384/IMG_2575.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyMDEyMzFfMTMx/MDAxNjA5NDI0ODc5MzYw.fFqCY7VLH7Cskfb5tBtn1zaaLU3YmV7Yc-GCMef8PBUg.1Io2Upz10h4b21N0vu-DrgUPe0rSNF4rTHSJu1nJd5Qg.JPEG.kimsh384/IMG_2597.jpg?type=w80_blur|https://blogpfthumb-phinf.pstatic.net/MjAyMjA3MzFfMTgw/MDAxNjU5MjcyMzE2ODMy._fRLXqw4UnGEeQHHQPdIDsPslJYLDXeolAjIZDFstW4g.rbKRjgOzK19QgEYlAun9LMlD-T678j5je3HnBfby_Log.PNG.kimsh384/profileImage.png?type=s1|https://blogimgs.pstatic.net/nblog/quickeditor/btn_qk_set.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_what2.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_clse_ly2.gif,,10.0,6.0,kimsh384,222192477133,2025-11-17T05:56:21.697993Z,ok
