platform,administrative_dong,title,link,bloggername,bloggerlink,postdate,content_raw,hashtags,images,videos,like_count,comment_count,author_id,post_id,crawled_at,status
blog,성수동,분위기 좋은 데이트 명소 성수동맛집 부우이 성수,https://blog.naver.com/marryme0105/223711953766,연예맘,https://blog.naver.com/marryme0105,20250101.0,"블로그 review 1,188개의 글 review 목록열기 review 분위기 좋은 데이트 명소 성수동맛집 부우이 성수 연예맘 ・ 2025. 1. 1. 23:14 URL 복사 이웃추가 본문 기타 기능 서울숲 근처에 있는 부우이 성수 여기 넘 핫하다길래 친구와 함께 다녀왔다 내부 분위기가 너무너무 예쁘다 유럽의 소박한 가정집을 방문한 것 같은 느낌이랄까 이국적인 분위기가 힐링 그 자체다 양념과 조미료 맛이 강하지 않고 재료 본연의 맛을 살려내서 그런지 먹어도 질리지 않고 건강한 맛이 난다곻 ㅏㄹ까? 음식 플레이팅도 너무 예뻐서 신년회 장소로 완전 추천하고 싶다 ! 단체석도 있음 ~ 여기가 이탈리아야 한국이야 고급스러운 인테리어에 고급스러운 음식까지 너무 행복행 데이트장소, 친구들 만남 장소로 완전 적합하당 ! 그리고 부우이성수에는 루프탑이 있어서 한 번 올라가봤는데 문도 너무 예쁘다 곳곳에 하나하나 인테리어를 신경 안 쓴 부분이 없다 여자들은 이런거에 또 심쿵이라 데이트 장소로 넘넘 추천하고 싶다 추워서 여긴 구경만 했찌만 날씨가 풀리면 한 번 더 와서 루프탑에서 먹어봐야겠당 부우이 성수 : 네이버 방문자리뷰 672 · 블로그리뷰 1,862 naver.me 50m © NAVER Corp. 부우이 성수 서울특별시 성동구 서울숲2길 16-12 2층 예약 서울 성동구 서울숲2길 16-12 2층 #성수맛집 #성수동맛집 #서울숲맛집 #뚝섬역맛집 #성수동파스타 #서울숲파스타 #파스타 #루프탑 #단체 태그 #성수맛집 #성수동맛집 #서울숲맛집 #뚝섬역맛집 #성수동파스타 #서울숲파스타 #파스타 #루프탑 #단체 #신년회모임장소 공감 1 이 글에 공감한 블로거 열고 닫기 댓글 쓰기 이 글에 댓글 단 블로거 열고 닫기 Keep 보내기 메모 보내기 기타 보내기 펼치기 인쇄 이 블로그 review 카테고리 글 전체글 보기 페이지 이동하기 이전 페이지로 이동 다음 페이지로 이동 화면 최상단으로 이동",#성수맛집|#성수동맛집|#서울숲맛집|#뚝섬역맛집|#성수동파스타|#서울숲파스타|#파스타|#루프탑|#단체|#신년회모임장소,https://postfiles.pstatic.net/MjAyNTAxMDFfMTQx/MDAxNzM1NzQwNjA5MzE1.S5pAIpdW5nYlM7xAqkTbdA-iBJoWKf3Ir1xJsaHMAEsg.buEgrS0bCQvugBldRVvgrJ4Op_V3905_AVizRFGSHn0g.PNG/%EC%8A%A4%ED%81%AC%EB%A6%B0%EC%83%B7_2024-12-08_232942.png?type=w773|https://postfiles.pstatic.net/MjAyNTAxMDFfMzkg/MDAxNzM1NzQwNTkzODg3.fNffb949QmBSIoogVqZe9pvaj3IhgODvgFaHagUtGbMg.HM1tYVBYM70hV0Z54pISFOA8_bV47mEv6w1n4smIMAYg.JPEG/P20241203_140029419_CF33CE83-3577-4E8D-B223-F7FAC93AE125.JPG?type=w773|https://postfiles.pstatic.net/MjAyNTAxMDFfMTQ3/MDAxNzM1NzQwNTkzODg0.BxiA3CrhAD5iTfIXOinEkEkM-YWDiaBF0cUQRceDgmgg.W59WBH8I5jIXlsOle58gl4IKKuM8SPk0BNO8HDjZJDwg.JPEG/20241203_120858.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMyAg/MDAxNzM1NzQwNTkzODk2.BGDMQHbSQo-NYJQlcmPugvBza1H11H045DngX5a-Ygkg.7UWoxLJ8EGKElfBAY2IfUhk1zdOJj75URe0lljuojBEg.JPEG/20241203_120716.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfOTYg/MDAxNzM1NzQwNTkzODg0.6PvA1hHAbYbxakN6kOYF34BgRYlMd7T5-VBzAJrAgG8g.JHj6egDHszoh_3AQxLecOkEtA3EI5IQ-B8YvhzEiducg.JPEG/20241203_112647.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfOTYg/MDAxNzM1NzQwNTkzODk0.qR7xiauJRfns1fZg0ZszkOz1mW1qO43dsmuInAWZPc0g.0AHPNM2sSt9Q-fUMIcz7Osagfy56bAnRsK5fki2txQcg.JPEG/20241203_113208.jpg?type=w80_blur|https://dthumb-phinf.pstatic.net/?src=%22https%3A%2F%2Fsearch.pstatic.net%2Fcommon%2F%3FautoRotate%3Dtrue%26quality%3D100%26type%3Df640_380%26src%3Dhttps%253A%252F%252Fldb-phinf.pstatic.net%252F20241216_165%252F1734309504659mLMaL_JPEG%252FKakaoTalk_20241216_093730870_03.jpg%22&type=ff500_300|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111790/50765.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111789/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111790/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111789/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111790/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111789/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111790/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111789/50765.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111791/50765.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111788/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111791/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111788/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111791/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111788/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111791/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111788/50765.png?mt=bg.ol.sw.ar.lko|https://editor-static.pstatic.net/c/resources/common/img/common-icon-places-marker-x2-20180920.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-b.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-l.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-r.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-in-small-normal.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-handle.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-out-small-normal.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-legend-left-on.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-legend-left-normal.png|https://simg.pstatic.net/static.map/v2/map/staticmap.bin?caller=smarteditor&markers=color%3A0x11cc73%7Csize%3Amid%7Cpos%3A127.0401552%2037.5469645%7CviewSizeRatio%3A0.7%7Ctype%3Ad&w=700&h=315&scale=2&dataversion=173.72|https://blogpfthumb-phinf.pstatic.net/MjAyNDA1MzBfMjU0/MDAxNzE3MDQyNzA4MDIx.XWh_MA_Xkpi_MQEPfTXaQk8zNGZpaXoTX9ourZb9myUg.6x4bAGYgtX_WRil6Hr1nG57ZMaePQk3EImWtrLTnIdsg.JPEG/profileImage.jpg?type=s1|https://blogimgs.pstatic.net/nblog/quickeditor/btn_qk_set.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_what2.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_clse_ly2.gif|https://postfiles.pstatic.net/MjAyNTAxMDFfNTQg/MDAxNzM1NzQxMzA0MjE1.B9CnhcglwbygKeNuPRx1jYafSq91sdYKlW31WLKpFpUg.DL9vh1c5qfBoq7XlUfHGOdyhEVDo7aIV25zK7o9QMXYg.JPEG/KakaoTalk_20241218_134602774_03.jpg?type=s2|https://postfiles.pstatic.net/MjAyNTAxMDFfMzIg/MDAxNzM1NzQwOTY1MzAy.s9VnVJpxN7kwAODkn2L0AufTn9gQeVi9wdUeVX9VHtYg.z-zH1QeFyljMKso11TXzSg5DI7XgarIeSGsXq3Xf5IIg.JPEG/KakaoTalk_20241121_184419536_22.jpg?type=s2|https://postfiles.pstatic.net/MjAyNTAxMDFfMyAg/MDAxNzM1NzQwNTkzODk2.BGDMQHbSQo-NYJQlcmPugvBza1H11H045DngX5a-Ygkg.7UWoxLJ8EGKElfBAY2IfUhk1zdOJj75URe0lljuojBEg.JPEG/20241203_120716.jpg?type=s2|https://postfiles.pstatic.net/MjAyNTAxMDFfMjUy/MDAxNzM1NzM5OTY4OTg3.iIjIn_xtVfspRcEwfl9xj-tdF34VniadmTqbW3EJZ5kg.CSNeSgjPe55ThxBi9uJYIDNx46w7bjDd2-cBVnmyrfog.JPEG/P20241114_172847003_CBD23CDE-E7AE-44DB-91C5-2AC37F950BCC.JPG?type=s2|https://postfiles.pstatic.net/MjAyNTAxMDFfMjc0/MDAxNzM1NzM5NTE2NjUw.XOX1K1Yy71erDyiO3EV8hSKTc5yv5mHqring7kPZDWog.OuVXZhEgsR4uByXbc8jn5QPtN1mC7ifpwC7E9OfIMvgg.JPEG/20241112_162647.jpg?type=s2,,1.0,1.0,marryme0105,223711953766.0,2025-11-20T02:36:09.503620Z,ok
blog,성수동,지하철 2호선 성수역 홈인테리어 전시 리튼 팝업스토어,https://blog.naver.com/habbi_trip/223711902833,시골쥐의 서울여행,https://blog.naver.com/habbi_trip,20250101.0,"블로그 서울 팝업 전시 13개의 글 서울 팝업 전시 목록열기 서울 팝업 전시 지하철 2호선 성수역 홈인테리어 전시 리튼 팝업스토어 시골쥐의 서울여행 ・ 2025. 1. 1. 22:25 URL 복사 이웃추가 본문 기타 기능 지하철 2호선 성수역 리튼 글/사진/영상 ⓒ해삐트립 안녕하세요. 시골쥐 해삐트립입니다! 서울에서 가장 핫한 동네로 손꼽히는 성수동! 트렌디한 분위기와 감각적인 공간들이 가득한 이곳은 데이트 명소로도 유명한데요. 오늘은 성수동에서 새롭게 오픈한 리튼 팝업스토어를 소개하려고 합니다. 프리미엄 러그 브랜드답게 감각적인 패턴과 컬러를 자랑하며, 특별한 경험과 힐링을 동시에 느낄 수 있는 공간이에요요. 데이트 비용 부담 없이도 연말 감성을 만끽할 수 있는 리튼 팝업스토어, 함께 떠나볼까요? ✅ 확인사항 🎀미리 알고 가면 좋은 꿀팁. 📍위치 서울 성동구 아차산로 78 🗓️기간 2024년 11월 22일 ~ 2025년 1월 5일 ⏰운영시간 11:00 ~ 20:00 (매주 월요일 휴무) 🚌대중교통 / 주차장 위치 성수역 / 주차 불가 💛사전예약 / 현장 웨이팅 사전예약 가능 / 현장 웨이팅 있음 🎁이벤트 / 선물 4만 원 이상 구매 시 핸드타올 1장 증정 10만 원 이상 구매 시 핸드타올 2장 증정 📍리튼 팝업스토어 목차 ✅기본정보 ✅위치 및 주차 ✅팝업 내용 ✅이벤트, 선물 ✅총평 위치 및 주차 50m © NAVER Corp. 리튼 팝업 스토어 서울특별시 성동구 아차산로 78 리튼 팝업스토어 🚌주소 : 서울 성동구 아차산로 78 ⏰운영시간 : 매일11:00 ~ 20:00 🚫 휴관일 : 매주 월요일 휴무 🅿️주차장 : 건물 내에 주차장없음 ☑️관람료 무료 리튼 팝업 외부 1층 카페 공간 카페 프로토콜(Protocol)과 협업해 운영되는 이 공간에서는 다양한 원두를 로스팅한 메뉴를 즐길 수 있어요. 따뜻한 커피를 마시며 전시를 감상할 수 있어 추운 겨울 실내 데이트 장소로도 딱이에요!! 새해가 되었지만, 아직 우리 크리스마스 분위기 좀 더 즐기고 싶잖아요~ 성수 리튼팝업스토에서는 크리스마스 분위기가 물씬 풍기는 포토존에서 사진을 찍으면 연말 감성이 가득 느낄 수 있어요. 따뜻한 색감의 러그들과 함께 아늑하고 따뜻하게 꾸며져 있어 누구나 인생샷을 건질 수 있는 장소에요. 계절을 지나며 옷차림이 달라지고 취향과 관심사도 때마다 조금씩 바뀌어 가는데, 우리가 머무는 공간은 늘 같은 옷을 입고 있지 않냐는 리튼의 질문에 마음이 확 와닿더라고요. 러그 브랜드 리튼은 컬러와 패턴을 기반으로 공간에 새로운 스타일을 더할 수 있도록 도와줄 수 있는 아이템들을 만나볼 수 있는 곳이에요. 리튼 팝업스토어의 하이라이트는 역시나 러그 전시 공간이었어요. 겨울철 감성에 딱 어울리는 다양한 패턴과 컬러의 러그들이 전시되어 있었는데, 사이즈도 다양하고 취향에 따라 고를 수 있는 폭이 넓어 좋더라고요. 다양한 러그와 홈 패브릭 제품을 최대 30% 할인된 가격에 만나볼 수 있고, 일정 금액 이상 구매 시 특별한 혜택도 받을 수 있어요. 패턴과 컬러에 따라 공간의 분위기가 확연히 달라보여서 러그만으로도 집안 분위기를 변화시킬 수 있겠구나 싶더라고요. 2층 쇼룸 공간 2층에서는 패션 브랜드 유라고(Urago)와 협업한 쇼룸이 마련되어 있었어요. 장갑, 니트, 코트 등 겨울 시즌에 어울리는 다양한 패션 아이템들이 전시되어 있어 홈 패브릭과 패션을 동시에 즐길 수 있었고요. 팝업스토어의 매력은 역시 착한 가격으로 내가 원하는 브랜드의 제품을 만나볼 수 있다는거겠죠?! 리튼 팝업스토어에서도 마찬가지였어요! 공간에 배치했을 때 어떤 느낌인지 확인 할 수 있도록 인테리어가 되어 있어 도움이 되더라고요. 색감이 예쁜 패션 아이템들이 가득해요. 욕실 가운도 색감이 너무 예쁘지 않나요? 봄에 사용하기에 딱이더라고요. 리튼 체험 팝업스토어에는 인생네컷 스타일의 포토부스가 마련되어 있어요. 인스타그램에 팝업 현장 사진을 업로드시 포토부스 혜택을 누릴 수 있고요. 사진도 감성적으로 잘 나와서 너무 만족스러웠어요. 총평 성수동에서 따뜻한 분위기 속에 예쁜 인테리어 영감을 받아가고 싶다면, 특별한 러그와 다양한 콘텐츠를 경험할 수 있는 리튼 팝업스토어를 꼭 방문해보세요. 따뜻한 실내에서 전시를 즐기며 감성적인 공간을 체험하고, 다양한 혜택도 누릴 수 있거든요. 지하철 2호선 성수역에서 만날 수 있는 리튼 팝업스토어는 단순한 쇼핑 공간을 넘어, 인테리어 감각까지 챙길 수 있어요. 성수동 나들이를 계획하고 계신다면 2호선 성수역에서 만날 수 있는 리튼 팝업스토어에 꼭 들러보세요! 저작자 명시 필수 영리적 사용 불가 내용 변경 불가 태그 #성수역 #지하철2호선 #홈인테리어 #러그 #리튼팝업 #리튼팝업스토어 공감 87 이 글에 공감한 블로거 열고 닫기 댓글 6 이 글에 댓글 단 블로거 열고 닫기 블로그 보내기 카페 보내기 Keep 보내기 메모 보내기 기타 보내기 펼치기 인쇄 이 블로그 서울 팝업 전시 카테고리 글 전체글 보기 서울 팝업 전시글 목록 글 제목 작성일 (6) 지하철 2호선 성수역 홈인테리어 전시 리튼 팝업스토어 2025. 1. 1. (13) 지하철 2호선 성수역 귀여운 일본 캐릭터를 만날 수 있는 크리스마스 하우스 모푸샌드 팝업스토어 2024. 12. 28. (10) 지하철 2호선 성수역 다양한 서비스를 직접 체험하는 아모레성수 플래그십 스토어 2024. 12. 28. (7) 지하철 2호선 성수역 가볼만한곳, 토리든 커넥트 성수 플래그십 스토어 2024. 12. 25. (2) 지하철 2호선 성수역 MZ세대를 위한 맞춤형 DIY체험, 모나미스토어 성수 2024. 12. 24. 페이지 이동하기 이전 페이지로 이동 다음 페이지로 이동 화면 최상단으로 이동",#성수역|#지하철2호선|#홈인테리어|#러그|#리튼팝업|#리튼팝업스토어,https://postfiles.pstatic.net/MjAyNTAxMDFfMTMz/MDAxNzM1NzM0NDk2MjU5.JHO42ol0bCT2xyCJ71xQpomkPn_iPXZLAQavye-oyWwg.JQVH_Aa-lYZalR6J6VneBukHu0FTGi4aTgAvHU4LryUg.PNG/hvfhjyty.png?type=w966|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111794/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111794/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111794/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111795/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111793/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111795/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111793/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111795/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111793/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111796/50766.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111792/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111796/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111792/50767.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111796/50768.png?mt=bg.ol.sw.ar.lko|https://map.pstatic.net/nrb/styles/basic/1763097112/17/111792/50766.png?mt=bg.ol.sw.ar.lko|https://editor-static.pstatic.net/c/resources/common/img/common-icon-places-marker-x2-20180920.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-b.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-l.png|https://ssl.pstatic.net/static/maps/mantle/1x/new-scale-normal-r.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-in-small-normal.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-handle.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-out-small-normal.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-legend-left-on.png|https://ssl.pstatic.net/static/maps/mantle/1x/zoom-legend-left-normal.png|https://simg.pstatic.net/static.map/v2/map/staticmap.bin?caller=smarteditor&markers=color%3A0x11cc73%7Csize%3Amid%7Cpos%3A127.0526252%2037.5452605%7CviewSizeRatio%3A0.7%7Ctype%3Ad&w=700&h=315&scale=2&dataversion=173.72|https://postfiles.pstatic.net/MjAyNTAxMDFfMjA2/MDAxNzM1NzM1ODYwNTEy.CklX9QLud9VrAM1ZV7eEoYKzdXEFEVqEbHFLI7ukhjQg.8xsFZ0Iz1e8zA6r59QiRyfrmWFA1YT_7Afut1wb_F70g.JPEG/flxms-5.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMjQz/MDAxNzM1NzM1ODYwNzUy.3H6Tc0VIDTe00g2NIpm872pOXcxXNSgaOkhLuuLW9sYg.EE-nVegO-dJYVilgw3NeewzthAhf8BVsNy_JjEORWpYg.JPEG/flxms-2.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMTcy/MDAxNzM1NzM1ODYwNDYz.SicrkJ4KZIFXxiQreplrYAbdl0R0M-V8OOlB8_4GvZgg.RU3w2fGo0Jp_PRbahHVQFUvV9AaJ7YslirQUlhJps8cg.JPEG/flxms-3.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfNiAg/MDAxNzM1NzM1ODYwNDQx.kIbQlCRF7U0kr-1Xn2ai3xkCIcs_HcVtw9gkyCzZrO8g.-jGeoo8eobY8j44NcUfB0F7zIdsJrc3Vx3BDj-6Wfqog.JPEG/flxms-11.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMTM5/MDAxNzM1NzM1ODYxNDc0.O3cAyIzyQ740bQJJwCEwhlSN5CC7QTVMggpjcZQMTEYg.DaJDbJAHboUiUVKQuRkDWo1DKEe6E4m5_T97W0k5QAEg.JPEG/flxms-9.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMTgw/MDAxNzM1NzM1ODYxMzUx.aDfYPC-7N44Hzwy6ss9_wf61nOQm-rKZwj6BQRXdrL4g.isG8OTmorLuIa6pavhEq0Kb6IgBOMIHgPwjQZlB-dUQg.JPEG/flxms-8.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMjkw/MDAxNzM1NzM1ODYxOTgw.jmqLVlc5pC8uGgsuVx2B1JrsQTZBUlN2pfOe3_klEbYg.m6SM_QBfKATKJJbUCVmOO7DIj_YHzp2qmKN3qE-NBQwg.JPEG/flxms-10.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfOTIg/MDAxNzM1NzM1ODYyMzMz.zdQw5OgG2GaRtmknzB8d6PV83030cC795Mw00PLt5Mcg.rVLwpHy-I6CjOOP_TmgfM0psXQZ70xBf3k3abCIywdQg.JPEG/flxms-12.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfOTEg/MDAxNzM1NzM1ODYyNDcz.qt85HAtSw6t6Ym8wjFXqib_BKCtyx0GdBfH4oqTxlJgg.zUeNeku5s0goAE_0mrSc-aqqDklf0Quu5PvaGMj5Ok8g.JPEG/flxms-14.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMTk1/MDAxNzM1NzM1ODYyNzQ2.uSHHzme9n9VX8mkLo1spNDOmlup_7qrwWG2RSzJ5CEQg.tIDGKxOcwuc89mA3NK1Vz0u5Vi7OyO5wvLY-S1DZ63Eg.JPEG/flxms-15.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfNjgg/MDAxNzM1NzM1ODYyNzc4.6rkbdTkWwgBETmf_xi9UakbHvHBP5RIRuky1W7Td7pog.PebQ5N1XhqXa0W2-BGPkL-roCUIuF1klAqBienyavNcg.JPEG/flxms-16.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMjQ4/MDAxNzM1NzM1ODYzMjA1.1vXgCc5Lr38w4aKDvCMR2XsNEhRiPNmBJYQHuRaQRNog.0MEX7HhzfR4kUfTA745xQQSMBtZEmlxhXHI1c-dwS18g.JPEG/flxms-17.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfNCAg/MDAxNzM1NzM1ODYzNTUw.CSUvcBcVm2XSJuyG4Ubzi2Pe8H2DZr-Z4f3qx156sUgg.3wI1Xq_7hYo9K8Ryjz-M4O9VA9DRkxrWXm5LFdD6yHEg.JPEG/flxms-19.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfNDAg/MDAxNzM1NzM1ODYzNTU5.gw3mA2FN_qZErF0vuyU9FhG5W1AucQl9kehZ96axqDQg.TNIVeYS8aYwFaT4qVp5zRxRv8KSRi8KLlaFMgFoSBMog.JPEG/flxms-20.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfOTAg/MDAxNzM1NzM1ODYzNjgz.dducoygb57XUWNdxZ-XzJNsRisLmTlM2WhHlqXvibEQg.4lbi_XzFeeFZrG1Zd5yf-Dc_dZp53Z3KcbXCsuMj24wg.JPEG/flxms-21.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMjU2/MDAxNzM1NzM1ODYxMTc3.RqXVzQJF6dBOtr31AukpOnKPbFN_ZWcEiopKfFVZMMMg.UbKGz_n31G4CmTdE4fojIwdSK1lVdeH3YDJy2GUqrksg.JPEG/flxms-7.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMjQy/MDAxNzM1NzM1ODYwNDQ5.tr86thcfVjuzGMnD_O7G4H2QlXOKRRMv8eLF6y1vdm8g.HdEiIjjm4hm8sc6mwbf6_Bw28B3h54kC8vOnVbeL_0cg.JPEG/flxms-4.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMTUz/MDAxNzM1NzM1ODYzNjY0.vmVhY0sVxNZRgGVWYLcHOF5lrgjVG8Xf_42tQarH9hog.HHDufuAUpHi_GA3MaMOUCi3zGzDVtbzqI1vEKIiPFwog.JPEG/flxms-22.jpg?type=w80_blur|https://postfiles.pstatic.net/MjAyNTAxMDFfMzgg/MDAxNzM1NzM1ODY0MzEw.zBwVy0BQR0dDbMNWGtAdpTZF1iN7fKbB1UOvjNUoYhMg.4U3tz6XdoQZtNRqFHk0BGe9Fh4J0m6r_9gtHuu_gtdYg.JPEG/flxms-23.jpg?type=w80_blur|https://blogpfthumb-phinf.pstatic.net/MjAyNDEyMTVfMjM1/MDAxNzM0MjU5OTg3ODM2.EGqzicupMbJTQ0rSpw4bzfGrapB9vuo9__GwBTLSbBgg.-1wKwEn_A4tqV8MXT8Sdi122lT_dTIWCfyTWR3quq4Ug.PNG/profileImage.png?type=s1|https://blogimgs.pstatic.net/nblog/quickeditor/btn_qk_set.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_what2.gif|https://blogimgs.pstatic.net/nblog/quickeditor/btn_clse_ly2.gif,,87.0,6.0,habbi_trip,223711902833.0,2025-11-20T02:36:21.217142Z,ok
